-84.56372412,30.8909028
-84.29223517,33.72960643
-84.29279518,33.86429646
-84.33020519,33.88525647
-84.31997519,33.83221645
-84.33669519,33.77295644
-84.28478518,33.82598645
-84.3345872,33.90077447
-84.30041518,33.70837643
-84.32911919,33.88015146
-84.31508518,33.73681643
-84.30893518,33.82668645
-84.27469418,33.88591947
-84.12402512,33.69738643
-84.32443519,33.82367645
-84.29803518,33.77895644
-84.28399517,33.77171644
-84.32378519,33.83430645
-84.34881019,33.74861144
-84.29323518,33.76071644
-84.16743514,33.71150643
-84.32069519,33.95105648
-84.32479519,33.93756648
-84.17935514,33.67812643
-84.30856519,33.91143647
-84.33399519,33.87501646
-84.28973518,33.79453645
-84.33558419,33.82445245
-84.3337102,33.94771148
-84.29451718,33.77380144
-84.3368412,33.94571848
-84.32399119,33.83526346
-84.28118518,33.85746646
-84.11077512,33.70875644
-84.16905514,33.72266644
-84.3393002,33.94168148
-84.32337919,33.78877545
-84.34758519,33.77325644
-84.17380514,33.70871443
-84.25227516,33.69975643
-84.23804216,33.81079245
-84.30710818,33.70120843
-84.13975813,33.68765443
-84.25647916,33.67741242
-84.34140719,33.84340846
-84.17375514,33.69384643
-84.17358014,33.69437743
-84.3394232,33.94027548
-84.32941519,33.75691844
-84.14194513,33.73936844
-84.25769916,33.71469643
-84.20714515,33.68357643
-84.30876518,33.70924643
-84.32389519,33.79943645
-84.14809513,33.74578644
-84.13483513,33.67857643
-84.23718515,33.65444642
-84.21807516,33.79800645
-84.28042517,33.76121644
-84.32681519,33.81590645
-84.18165514,33.73087644
-84.32170619,33.81430645
-84.15911613,33.67549343
-84.14106514,33.82783646
-84.29567019,33.93887848
-84.30487818,33.77354544
-84.19171015,33.73084544
-84.19736515,33.76338644
-84.34611519,33.78062644
-84.30992518,33.82930645
-84.29451718,33.77380144
-83.76359494,32.19143612
-84.18865704,31.58309797
-84.20246504,31.61296597
-84.11420502,31.57538597
-84.09516501,31.57552597
-83.99730498,31.52015596
-84.23574505,31.50736595
-84.21489505,31.62174597
-84.77582531,33.72848642
-84.75069531,33.74816642
-84.78577531,33.6599264
-84.71496529,33.6589864
-84.71221529,33.71705642
-84.7271293,33.73482342
-84.7206753,33.69951641
-84.72486518,31.30492589
-82.21130051,32.44465123
-81.96953142,32.15348117
-84.1645952,34.88063668
-84.59788225,33.46533037
-84.44701521,33.51507638
-84.46114521,33.54800639
-84.47855521,33.45139637
-84.56045523,33.41021636
-84.59139525,33.44987636
-84.46187521,33.44698637
-84.58307925,33.51615138
-84.51078722,33.47455237
-84.47523521,33.38491935
-84.4272182,33.50933738
-84.58281424,33.39973535
-84.44986621,33.45730837
-84.51635822,33.36593135
-84.59114425,33.44996436
-84.4273482,33.50995838
-84.59707825,33.47854337
-84.40096519,33.45666637
-84.59582525,33.43736636
-85.15883845,34.24583151
-85.18406346,34.22605551
-85.14717545,34.22654651
-85.13672145,34.28801552
-85.13672145,34.28801552
-85.18200346,34.26099951
-85.18917246,34.29036552
-84.13970616,34.22681955
-84.20185417,34.09165751
-84.23329518,34.16564653
-84.06305514,34.24896655
-84.15781516,34.15744653
-84.13833515,34.09972652
-84.22341518,34.17534653
-84.13970616,34.22681955
-84.15622516,34.11776652
-84.16206515,34.06651651
-84.17962316,34.16808353
-84.17649516,34.09714652
-84.05702514,34.32614757
-84.15129115,34.10873752
-84.15129115,34.10873752
-84.18580617,34.20322854
-84.15129115,34.10873752
-84.16894516,34.13668653
-84.16028616,34.22914455
-84.17149216,34.14516853
-84.09302514,34.24358455
-83.16657489,34.48534664
-84.3986852,33.65550641
-84.38616921,33.82793645
-84.39643521,33.88855646
-84.29972519,33.98478649
-84.43532522,33.84595645
-84.44201421,33.66282141
-84.39515522,34.01371649
-84.41220522,33.90808647
-84.37372521,34.00775649
-84.39373521,33.87520646
-84.42222522,33.84128645
-84.36815821,33.92888047
-84.45003523,33.86002646
-84.37106422,34.11712451
-84.39258521,33.91217647
-84.42407522,33.84260645
-84.39074522,34.0555245
-84.22307717,34.06268751
-84.3367352,34.0335265
-84.46909323,33.76575044
-84.26065518,34.0219565
-84.38655722,34.0573685
-84.18920516,34.0279465
-84.36761522,34.09391651
-84.3304152,34.01643649
-84.35456521,34.08391651
-84.29241519,34.06562651
-84.46909323,33.76575044
-84.27857519,34.11806652
-84.41035523,34.0609565
-84.37437521,33.93933648
-84.3739942,33.73987743
-84.3029152,34.07041651
-84.30870319,34.0207515
-84.36516521,34.02030649
-84.3812452,33.71218643
-84.28070519,34.09829651
-84.36468321,33.92917847
-84.3422452,34.0321265
-84.46796522,33.67997642
-84.43041522,33.76218644
-84.49843524,33.77246644
-84.3542152,33.85553646
-84.38511821,33.92227547
-84.73339229,33.51726337
-84.29602519,34.07965651
-84.3536002,33.81940145
-84.3826352,33.76054644
-84.41747621,33.78678444
-84.40964522,33.87713646
-84.41882522,33.83930645
-84.3627242,33.83029545
-84.58384525,33.56247639
-84.44973722,33.65405841
-84.29957919,34.0517125
-84.20748517,34.06992251
-84.58049026,33.70031842
-84.46358522,33.72332643
-84.40510822,33.91452847
-84.3661252,33.74646643
-84.38226521,33.87758646
-84.38721521,33.82558645
-84.4101652,33.66192641
-84.3109622,34.0232325
-84.40252521,33.74892643
-84.36210521,34.0588565
-84.16613515,34.0324465
-84.3644622,33.73395443
-84.44859722,33.65382441
-84.38176221,33.86749646
-84.45163522,33.75043843
-84.4095462,33.65646041
-84.58076225,33.56479539
-84.51710124,33.72542742
-84.65172327,33.6344104
-84.51710124,33.72542742
-84.3669672,33.84671146
-84.47669522,33.5875204
-84.28817219,34.07641851
-84.19295216,34.0148405
-84.3374952,34.01382649
-84.58092525,33.56483639
-84.19479516,34.0129165
-84.44530123,33.86999746
-84.40163521,33.78594644
-84.51630524,33.69330642
-84.22099517,34.06453651
-84.3404592,33.97714749
-84.37755522,34.0485765
-84.25647718,34.07080451
-84.47673522,33.66485641
-84.35886519,33.69474642
-84.3316752,34.0623465
-84.3760052,33.78142644
-84.39859522,33.92856647
-84.3869742,33.77488244
-84.3661252,33.74646643
-84.28117719,34.10721651
-84.29957919,34.0517125
-84.38676521,33.83145645
-84.57452531,34.71516663
-84.48702728,34.68076863
-81.49214424,31.14489595
-81.40291121,31.16792796
-81.45799423,31.22912597
-81.50818725,31.19925997
-81.38170321,31.18630597
-85.02184743,34.46525956
-85.02419143,34.46440956
-83.07543981,33.53187344
-84.11405513,33.88799647
-84.13267014,33.9878715
-84.22672317,33.97702349
-84.02091512,34.09958652
-84.06971512,33.84402647
-83.9830951,33.95313649
-84.12333513,33.90338648
-84.17437515,34.0154965
-83.98209509,33.93093649
-84.10052513,33.97922649
-83.9794351,33.95123649
-83.96400509,34.00903651
-84.05900513,34.08024652
-83.91217508,34.03555651
-84.08234513,34.05579651
-84.06281512,34.02416651
-84.15480015,33.93826948
-84.04579511,33.87192647
-84.21430516,33.92879648
-83.9902481,33.95234449
-84.18322515,33.92898648
-84.13267014,33.9878715
-83.99735711,34.08273952
-83.91329608,34.00758151
-84.08264513,34.03711651
-84.06242512,33.88653648
-84.19345916,33.91465048
-84.19345916,33.91465048
-83.9905651,34.0069745
-84.15892315,33.97521349
-84.00340809,33.77484645
-84.07136713,34.06729251
-84.06960711,33.80492446
-84.0063041,33.9657015
-84.21205516,33.92329648
-84.01270511,34.01732651
-84.13032213,33.87259947
-84.01411511,33.9986765
-83.9999661,33.90163148
-84.02938512,34.07970652
-84.06891513,34.06131851
-84.06079813,34.07563452
-84.20810516,33.95023648
-84.0080951,33.89368648
-83.39383597,34.73143868
-83.48197498,34.56957664
-83.522075,34.61208665
-83.83258507,34.33240658
-83.85521807,34.13449454
-83.85724407,34.11160053
-83.83448407,34.32000358
-83.83155607,34.24601256
-83.83299906,34.17260555
-83.89753509,34.23054656
-83.86455808,34.22057755
-83.90681409,34.17604954
-82.97286477,33.26221638
-83.07803779,33.18390336
-84.72337124,32.69034019
-82.8878178,34.34283762
-84.21006014,33.46849838
-84.22744514,33.48101638
-84.26908515,33.38733636
-84.05270509,33.35688636
-84.23886515,33.5432864
-84.13280511,33.34162636
-84.21006014,33.46849838
-84.14680612,33.44262038
-84.25105515,33.59975641
-84.17876813,33.49270139
-84.22771115,33.5453054
-84.17318012,33.43615038
-84.17365613,33.48971739
-84.13936612,33.49998639
-84.22150014,33.5440324
-84.19821514,33.5648664
-84.27758515,33.43329637
-83.61213492,32.61462622
-83.75994496,32.43888617
-83.62173292,32.57962521
-83.60423192,32.59532421
-83.60625992,32.63531122
-83.65176393,32.61914722
-83.69305194,32.49654019
-83.62020792,32.60184221
-83.64517501,34.08374653
-82.40132459,33.01923635
-82.31729356,32.95905934
-82.45086761,33.07832636
-84.10622509,33.19201632
-84.19948512,33.11903631
-82.93798572,32.57595423
-82.87479471,32.63601625
-81.63386431,31.78331609
-81.5915833,31.84816111
-81.74539234,31.71171508
-83.30309475,30.86161583
-83.27991475,30.89050584
-83.34562477,30.92103584
-83.24159474,30.94168585
-83.24100474,30.87228584
-83.30916975,30.82802982
-83.30916975,30.82802982
-83.30471475,30.86978583
-83.22039472,30.74731581
-83.26756474,30.76252581
-83.24782474,30.92737585
-84.01879302,32.32049114
-83.98422501,32.31109614
-84.05561503,32.29743213
-83.95494001,32.30817214
-84.21798503,31.22344589
-84.07427498,31.08704586
-83.80550499,32.94260628
-82.59597461,32.20043616
-84.97288531,32.48962614
-84.9347253,32.55681616
-84.98845531,32.53367615
-84.9339393,32.48268514
-84.9335353,32.49230614
-84.91079529,32.59959317
-84.98589531,32.49579614
-84.90880529,32.56809616
-84.92271529,32.44565613
-84.98807531,32.46625614
-83.86370505,33.65761643
-83.85777004,33.59746842
-83.80435703,33.58375942
-83.88042705,33.59148042
-83.81642503,33.59543642
-83.90851206,33.61267542
-83.55288297,33.9114445
-83.40162492,33.8995265
-83.52453096,33.9168315
-83.43003493,33.85080649
-84.75439532,33.88380645
-83.78796497,32.64543622
-84.57904329,34.42488057
-84.37346623,34.38180357
-84.42677225,34.46687458
-82.31912348,31.24735295
-85.27020747,34.01164546
-83.39222698,34.96165073
-83.40903899,34.97586973
-82.0269345,33.47535646
-81.96736448,33.47267646
-82.0384345,33.46041646
-82.0155305,33.47682246
-82.04300451,33.49079646
-82.0230645,33.41985645
-81.95582448,33.47029646
-82.07459452,33.48413646
-82.05628451,33.50208646
-81.99858949,33.48481246
-81.97662149,33.47852646
-82.05452951,33.48349346
-83.97846008,33.62573142
-83.97850008,33.67808643
-84.07992511,33.62418642
-83.97833408,33.62317942
-84.01555509,33.66727643
-83.99316108,33.61039842
-84.03430009,33.59325341
-83.99316108,33.61039842
-83.99173508,33.58752641
-81.62775835,32.75256831
-81.62775835,32.75256831
-84.30733615,33.27011933
-84.27587514,33.25514633
-84.19480506,32.07411608
-84.09701206,32.55951919
-84.43144912,31.763037
-83.53498185,31.54138598
-82.34068453,32.20728617
-82.40552755,32.23413117
-82.41297455,32.21707617
-83.75259508,34.94384671
-85.05357536,33.03312626
-85.01793535,33.00392625
-85.04029535,33.03093626
-85.03326535,33.04007626
-83.34436484,32.62274623
-83.33145484,32.59652622
-84.38609516,32.90291625
-84.42781517,32.91467625
-83.74051202,33.78967747
-83.79944303,33.72551245
-83.717935,33.65740644
-83.83901205,33.82986047
-83.83901205,33.82986047
-83.90448507,33.83607647
-83.70576901,33.79229747
-83.70331501,33.80172647
-83.88618506,33.83062647
-83.73897902,33.81727247
-83.86394506,33.82715647
-82.30488448,31.19886594
-82.57785466,33.42756643
-82.81705471,32.99674433
-81.88100137,31.60322305
-82.02493141,31.56676603
-84.99503543,34.76725663
-84.94218442,34.77865963
-83.41416183,31.98468008
-83.1683258,32.81675128
-155.0843055,19.71358346
-155.6697655,20.02233346
-155.8353145,20.23893145
-155.9867145,19.63255248
-155.6714755,20.02148346
-155.6772255,20.02095346
-155.9103035,19.49081749
-155.9880645,19.67718848
-155.0544325,19.61027147
-155.9749845,19.68692548
-154.9053955,19.50528047
-155.0292855,19.62791346
-154.9694145,19.55754247
-155.0888755,19.71957346
-155.9749055,19.68114348
-155.6990145,20.03050346
-158.1219254,21.56904341
-157.9643654,21.40521342
-157.7292554,21.37952342
-157.7393354,21.40051342
-157.8084004,21.29044542
-157.8057354,21.28506342
-157.8606954,21.32461342
-157.7811754,21.27920342
-157.9305854,21.33889342
-157.8673454,21.33031342
-157.9302784,21.37681642
-158.0083754,21.38264342
-157.8564594,21.30981442
-157.9625954,21.41534342
-157.8534654,21.31658342
-157.9306654,21.35634742
-157.7985154,21.40794342
-157.9369054,21.38285342
-157.8298794,21.30247942
-157.8161804,21.26143243
-157.8364854,21.30848342
-157.7345894,21.28563742
-158.1759554,21.41713342
-157.8062354,21.40417342
-157.7982454,21.28098342
-157.8319154,21.30741342
-158.0295454,21.35417342
-157.8367154,21.30130342
-157.8438954,21.30568342
-157.7413754,21.40237342
-157.8584154,21.30414342
-157.8521254,21.32534342
-157.9020654,21.36535342
-157.7896654,21.40390342
-157.7518254,21.38631342
-158.1853284,21.43798742
-157.9996524,21.41341842
-157.8512854,21.31619342
-158.0804254,21.33295342
-157.7345894,21.28563742
-157.8314394,21.30106842
-158.0754814,21.31588843
-157.9483554,21.39960342
-158.0357964,21.34075142
-157.7791994,21.41119442
-158.0001054,21.39361342
-158.0259324,21.37840542
-158.1835784,21.43629742
-157.9161754,21.61551341
-157.7465954,21.39472342
-157.9291034,21.37831542
-157.7489994,21.42332442
-157.8232454,21.29181642
-157.7570144,21.27903642
-158.0230354,21.49810341
-157.7520254,21.27860342
-157.8549454,21.31841342
-158.0353054,21.34119342
-158.0394444,21.33763942
-157.8557034,21.34045142
-158.0145924,21.45745342
-157.8448114,21.32795542
-157.8085954,21.29196842
-157.7811554,21.27919342
-158.0091054,21.44084342
-159.7130233,21.9669254
-159.3165283,22.09165839
-159.3988963,21.9725544
-159.4050943,22.21645038
-159.3633753,21.9715534
-159.3191783,22.06962339
-156.6759384,20.87552543
-156.4970095,20.89222243
-156.3088455,20.84090343
-156.3718055,20.90352343
-156.3272255,20.76584343
-156.4636655,20.88467343
-156.4819055,20.88837343
-156.3372955,20.82062343
-157.0361394,21.15170142
-157.0172454,21.09090043
-156.6669654,20.98510343
-156.3308055,20.82696343
-156.3232055,20.91550343
-156.4490665,20.74449944
-156.4970095,20.89222243
-156.5365235,20.88309543
-156.4592015,20.87615543
-156.3204355,20.86891343
-116.269954,43.60422595
-116.222307,43.63182195
-116.275464,43.62606595
-116.198419,43.62192096
-116.230054,43.59676195
-116.337388,43.61391194
-116.3608841,43.69675595
-116.4027521,43.70754594
-116.115694,43.56434596
-116.176473,43.58903395
-116.27636,43.60377395
-116.222544,43.64652596
-116.277674,43.62699595
-116.4937141,43.69610594
-116.237024,43.65793596
-116.321514,43.63247595
-116.3916891,43.66040494
-116.262544,43.64259595
-116.233903,43.60679895
-116.211444,43.61395595
-116.3506861,43.69644595
-116.310294,43.59145194
-116.4372211,43.60679693
-116.390324,43.61408594
-116.197914,43.62363596
-116.292814,43.64106595
-116.208114,43.58150595
-116.238774,43.59858595
-116.292214,43.63287595
-116.414404,43.48419592
-116.202797,43.62245496
-116.182484,43.57855595
-116.4027521,43.70754594
-116.368945,43.58862494
-112.4453542,42.87154122
-112.4327722,42.90467222
-114.3667437,43.67807613
-114.3045636,43.50719612
-114.3526447,43.68930913
-114.3526447,43.68930913
-115.9818451,44.09018002
-115.9818451,44.09018002
-116.5795,48.27262528
-116.599795,48.27555628
-116.57595,48.27386628
-117.0316451,48.17116623
-116.577175,48.27261628
-116.547275,48.32173429
-112.0318732,43.49001632
-111.9936232,43.48724632
-111.9054231,43.49136633
-111.9854222,43.45948132
-111.9770492,43.48325432
-111.9749422,43.49582032
-111.9854222,43.45948132
-112.0343332,43.49248632
-116.2394401,48.66593034
-116.2950161,48.77409935
-116.2960771,48.73920634
-116.3166051,48.69655634
-116.5721341,43.55871592
-116.6843621,43.60610391
-116.6125721,43.59522392
-116.5884231,43.55155991
-116.5778441,43.58727592
-116.5638361,43.57054292
-116.6316251,43.59875991
-116.5861841,43.58947192
-116.5706141,43.58377492
-116.6113711,43.55936691
-115.6945138,43.12564596
-115.6857238,43.13421596
-116.4471031,43.93606496
-116.5069141,43.89432595
-116.4533941,43.90671796
-116.1273844,45.92454615
-116.3554515,46.06567814
-114.0495834,42.56431605
-114.5060045,42.71067602
-116.7846879,47.69441922
-116.789855,47.76715622
-116.868495,47.75828621
-116.8074149,47.71654622
-116.988055,47.80964621
-116.988055,47.80964621
-116.835135,47.74632622
-116.902275,47.72579621
-116.789855,47.76715622
-116.868336,47.96496423
-116.902846,47.72622321
-117.010756,47.7020042
-116.828245,47.72220622
-116.8005249,47.69831622
-116.7847749,47.67577622
-116.7661649,47.70481622
-116.9624348,46.72011613
-117.0199048,46.73399613
-116.9980648,46.87959614
-116.9907218,46.73690513
-116.0281845,46.22263219
-111.7760832,43.87088638
-113.6747884,42.62025209
-116.9616907,46.38187311
-117.0163677,46.4149501
-117.0261567,46.3986781
-117.0211447,46.4024921
-117.0265377,46.4202361
-116.9495777,46.37650511
-116.9346742,44.09240593
-116.9320702,44.07090293
-116.1284298,47.54381728
-111.111893,43.70142642
-114.4443455,42.57099102
-114.6869975,42.51346299
-114.4645715,42.55883801
-114.4981805,42.56297101
-114.4417515,42.55386001
-114.8304836,42.59418598
-114.4393335,42.56043602
-114.7518636,42.60682899
-116.0867142,44.91570608
-116.0134691,44.48997905
-116.0946902,44.89533607
-116.9561343,44.24599594
-91.40411764,39.9177373
-91.35002763,39.93936731
-91.37491764,39.93088731
-91.38897764,39.92052731
-91.40434064,39.93300531
-89.35241783,37.16882691
-88.82409714,42.24944785
-90.77120647,39.98959035
-89.16683314,41.32259267
-89.43401923,41.40074767
-90.62040135,39.15749121
-90.58849333,38.94895918
-90.37105135,39.87775136
-90.43155038,40.00410237
-88.24962276,40.11468251
-88.15395775,40.31269755
-88.15370673,40.0056075
-88.27729677,40.11065751
-88.26430877,40.0824745
-88.28035678,40.16262752
-88.19860675,40.11187751
-88.20474475,40.12405052
-88.24883676,40.08588751
-88.28704477,40.11342151
-88.31595678,40.0978775
-88.20179675,40.13410752
-88.38542681,40.18654752
-88.26845977,40.09576751
-88.25402676,40.0723675
-89.29577801,39.54574535
-89.16120096,39.38289933
-89.29518701,39.54713735
-89.06370694,39.48549736
-89.09088694,39.39386734
-89.29699702,39.56129736
-89.533327,38.61673717
-89.26412992,38.54814017
-89.2002369,38.55932718
-89.529168,38.60968417
-88.24749471,39.4868494
-88.35412674,39.48295739
-88.41286977,39.60770341
-88.35412674,39.48295739
-87.66449376,41.90308686
-87.66258975,41.78402984
-87.73418577,41.80152083
-87.7781408,41.96514986
-87.65498974,41.75202383
-87.63388675,41.85069785
-87.59615273,41.79600684
-87.73097479,41.94680286
-87.68024674,41.68006782
-87.65670072,41.51940079
-87.76718879,41.82614584
-87.69429679,42.06291788
-87.68877678,42.03248788
-87.71340876,41.71911582
